Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1973,10,247,James Krempin,T,,0,0,0,,,,,,,,,,,,,,,,Texas A&M-Kingsville
1973,11,272,David Knight,WR,1977,0,0,2,13,58,,,,,,,,,73,1189,7,,,William & Mary
1973,12,300,Garry Puetz,G,1982,0,0,5,36,119,,,,,,,,,,,,,,Valparaiso
1973,13,325,Robert Parrish,DT,,0,0,0,,,,,,,,,,,,,,,,Duke
1973,14,350,Joe Schwartz,RB,,0,0,0,,,,,,,,,,,,,,,,Toledo
1973,15,378,Mahlon Williams,TE,,0,0,0,,,,,,,,,,,,,,,,North Carolina Central
1973,16,403,John Cerwinski,T,,0,0,0,,,,,,,,,,,,,,,,Bowling Green
1973,17,432,Jim Foote,P,,0,0,0,,,,,,,,,,,,,,,,Delaware Valley
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1972,1,9,Jerome Barkum,TE,1983,0,1,10,63,158,,,,,,3,-3,0,326,4789,40,,,Jackson St.
1972,1,20,Michael Taylor,LB,1973,0,0,0,3,22,,,,,,,,,,,,1,,Michigan
1972,3,66,Gary Hammond,WR,1976,0,0,0,2,49,1,2,81,0,0,7,24,0,9,64,0,,,SMU
1972,4,89,Ed Galigher,DT,1978,0,0,5,27,87,,,,,,,,,,,,,,UCLA
1972,5,114,Dick Harris,DB,,0,0,0,,,,,,,,,,,,,,,,South Carolina
1972,6,139,Joey Jackson,DE,1977,0,0,0,1,20,,,,,,,,,,,,,,New Mexico St.
1972,8,194,Marion Latimore,G,,0,0,0,,,,,,,,,,,,,,,,Kansas St.
1972,9,218,Jeff Ford,DB,,0,0,0,,,,,,,,,,,,,,,,Georgia Tech
1972,10,244,Rocky Turner,DB,1973,0,0,0,2,22,,,,,,,,,,,,,,Tenn-Chattanooga
1972,11,268,Robert Stevenson,LB,,0,0,0,,,,,,,,,,,,,,,,Tennessee St.
1972,12,299,Hank Bjorklund,RB,1974,0,0,0,3,30,,,,,,60,171,0,8,84,0,,,Princeton
1972,13,324,Steve Sullivan,T,,0,0,0,,,,,,,,,,,,,,,,North Texas
1972,14,349,Louis Age,G,,0,0,0,,,,,,,,,,,,,,,,La-Lafayette
1972,15,374,Phil Sullivan,DB,,0,0,0,,,,,,,,,,,,,,,,Georgia
1972,16,399,Gary Kipfmiller,C,,0,0,0,,,,,,,,,,,,,,,,Nebraska-Omaha
1972,17,429,Ken Gamble,P,,0,0,0,,,,,,,,,,,,,,,,Fayetteville St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1971,1,6,John Riggins HOF,RB,1985,1,1,12,91,175,0,2,0,0,0,2916,11352,104,250,2090,12,,,Kansas
1971,2,32,John Mooring,T,1974,0,0,0,5,53,,,,,,,,,,,,,,Tampa
1971,3,58,Chris Farasopoulos,DB,1974,0,0,2,16,42,,,,,,,,,,,,4,,BYU
1971,4,84,Willie Zapalac,LB,1973,0,0,0,3,33,,,,,,,,,,,,,,Texas
1971,6,136,Phil Wise,DB,1979,0,0,3,24,92,,,,,,,,,,,,6,,Nebraska-Omaha
1971,7,162,Scott Palmer,DT,1972,0,0,0,0,7,,,,,,,,,,,,,,Texas
1971,8,188,Roy Kirksey,G,1974,0,0,0,3,34,,,,,,,,,,,,,,Md-Eastern Shore
1971,9,214,John Curtis,TE,,0,0,0,,,,,,,,,,,,,,,,Springfield
1971,10,240,Jim Betts,DB,,0,0,0,,,,,,,,,,,,,,,,Michigan
1971,11,266,Vern Studdard,WR,1971,0,0,0,0,8,,,,,,,,,,,,,,Mississippi
1971,12,292,Rich Sowells,DB,1977,0,0,2,16,78,,,,,,,,,,,,10,,Alcorn St.
1971,13,318,John Eggold,DE,,0,0,0,,,,,,,,,,,,,,,,Arizona
1971,14,344,John Harpring,G,,0,0,0,,,,,,,,,,,,,,,,Michigan
1971,15,370,Dan Dyches,C,,0,0,0,,,,,,,,,,,,,,,,South Carolina
1971,16,396,Steve Harkey,RB,1972,0,0,0,4,25,,,,,,65,191,0,14,142,0,,,Georgia Tech
1971,17,422,Greg Flaska,DE,,0,0,0,,,,,,,,,,,,,,,,West. Michigan
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1970,1,20,Steve Tannen,DB,1974,0,0,3,20,61,,,,,,,,,,,,12,,Florida
1970,2,46,Rich Caster,TE,1982,0,3,8,72,161,,,,,,23,119,0,322,5515,45,,,Jackson St.
1970,3,72,Dennis Onkotz,LB,1970,0,0,0,1,9,,,,,,,,,,,,,,Penn St.
1970,4,98,John Ebersole,LB,1977,0,0,5,31,108,,,,,,,,,,,,8,,Penn St.
1970,5,108,Cliff McClain,RB,1973,0,0,0,6,46,0,1,0,0,0,79,445,2,13,151,0,,,South Carolina St.
1970,5,124,Gary Arthur,TE,1971,0,0,0,2,21,,,,,,,,,1,12,0,,,
1970,6,150,Terry Stewart,DB,,0,0,0,,,,,,,,,,,,,,,,Arkansas
1970,7,176,Jim Williams,DB,,0,0,0,,,,,,,,,,,,,,,,Virginia St.
1970,8,187,Jack Porter,C,1971,0,0,0,0,1,,,,,,,,,,,,,,Oklahoma
1970,8,202,Mark Lomas,DE,1974,0,0,5,32,67,,,,,,,,,,,,,,Northern Arizona
1970,9,228,Eddie Bell,WR,1976,0,0,3,21,86,0,1,0,0,1,3,-12,0,118,1774,12,,,Idaho St.
1970,10,254,Cleve Dickerson,RB,,0,0,0,,,,,,,,,,,,,,,,
1970,11,280,Earlie Thomas,DB,1975,0,0,4,27,71,,,,,,,,,,,,7,,Colorado St.
1970,12,306,Bill Pierson,C,,0,0,0,,,,,,,,,,,,,,,,San Diego St.
1970,13,332,Walter Groth,DT,,0,0,0,,,,,,,,,,,,,,,,Baylor
1970,14,358,John Little,DT,1977,0,0,3,25,110,,,,,,,,,,,,,,Oklahoma St.
1970,15,384,Tom Bayless,DT,1970,0,0,0,0,2,,,,,,,,,,,,,,Purdue
1970,17,418,Claude Herard,DT,,0,0,0,,,,,,,,,,,,,,,,Mississippi
1970,17,440,Dick Beard,RB,,0,0,0,,,,,,,,,,,,,,,,Kentucky
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1969,1,26,Dave Foley,T,1977,0,1,7,45,110,,,,,,,,,,,,,,Ohio St.
1969,2,52,Al Woodall,QB,1974,0,0,2,13,31,246,503,2970,18,23,60,214,0,,,,,,Duke
1969,4,104,Ezell Jones,T,1970,0,0,0,1,18,,,,,,,,,,,,,,Minnesota
1969,5,130,Chris Gilbert,RB,,0,0,0,,,,,,,,,,,,,,,,Texas
1969,6,156,Jimmie L. Jones,DE,1973,0,0,0,5,40,,,,,,,,,,,,,,Wichita St.
1969,7,182,Cliff Larson,DE,,0,0,0,,,,,,,,,,,,,,,,Houston
1969,8,208,Cecil Leonard,DB,1970,0,0,0,1,13,,,,,,,,,,,,,,Tuskegee
1969,9,233,Frank Peters,T,1969,0,0,0,0,3,,,,,,,,,,,,,,Ohio
1969,10,260,Mike Hall,LB,,0,0,0,,,,,,,,,,,,,,,,Alabama
1969,11,286,Gary Roberts,G,1970,0,0,0,1,11,,,,,,,,,,,,,,Purdue
1969,12,311,Mike Battle,DB,1970,0,0,0,2,28,,,,,,,,,1,2,0,1,,USC
1969,13,338,Steve O'Neal,P,1973,0,0,5,0,70,1,2,2,0,0,3,15,0,,,,,,Texas A&M
1969,14,364,Roger Finnie,T,1979,0,0,4,35,121,,,,,,,,,,,,,,Florida A&M
1969,15,390,Wayne Stewart,TE,1974,0,0,1,10,52,,,,,,,,,27,355,2,,,California
1969,16,416,George Nock,RB,1972,0,0,1,7,37,,,,,,192,556,8,24,190,3,,,Morgan St.
1969,17,442,Fred Zirkle,DT,,0,0,0,,,,,,,,,,,,,,,,Duke
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1968,1,17,Lee White,RB,1972,0,0,0,5,44,,,,,,123,389,0,16,143,1,,,Weber St.
1968,2,44,Steve Thompson,DT,1973,0,0,1,9,43,,,,,,,,,,,,,,Washington
1968,3,72,Sam Walton,T,1971,0,0,2,15,34,,,,,,,,,,,,,,Texas A&M-Commerce
1968,4,101,Gary Magner,DT,,0,0,0,,,,,,,,,,,,,,,,USC
1968,5,128,Lee Jacobsen,LB,,0,0,0,,,,,,,,,,,,,,,,Kearney St.
1968,7,182,Oscar Lubke,T,,0,0,0,,,,,,,,,,,,,,,,Ball St.
1968,8,200,Bob Taylor,RB,,0,0,0,,,,,,,,,,,,,,,,Md-Eastern Shore
1968,8,210,Jim Richards,DB,1969,0,0,1,8,26,,,,,,,,,,,,3,,Virginia Tech
1968,8,214,Karl Henke,DE,1969,0,0,1,4,16,,,,,,,,,,,,,,Tulsa
1968,9,236,Gary Houser,TE,,0,0,0,,,,,,,,,,,,,,,,Oregon St.
1968,10,264,Mike D'Amato,DB,1968,0,0,0,1,13,,,,,,,,,,,,,,Hofstra
1968,11,290,Henry Owens,FL,,0,0,0,,,,,,,,,,,,,,,,Weber St.
1968,12,318,Raymond Hayes,DT,1968,0,0,0,1,6,,,,,,,,,,,,,,Toledo
1968,13,344,Tom Myslinski,G,,0,0,0,,,,,,,,,,,,,,,,Maryland
1968,14,372,Harvey Nairn,RB,,0,0,0,,,,,,,,,,,,,,,,Southern
1968,15,398,Ronnie Ehrig,DB,,0,0,0,,,,,,,,,,,,,,,,Texas
1968,16,426,Tom Bilotta,G,,0,0,0,,,,,,,,,,,,,,,,Adams St.
1968,17,452,Myles Strasser,RB,,0,0,0,,,,,,,,,,,,,,,,Wisc-Oshkosh
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1967,1,12,Paul Seiler,C,1973,0,0,0,4,39,,,,,,,,,,,,,,Notre Dame
1967,2,37,Rich Sheron,TE,,0,0,0,,,,,,,,,,,,,,,,Washington St.
1967,3,66,Dennis Randall,DE,1968,0,0,0,2,20,,,,,,,,,,,,,,Oklahoma St.
1967,3,74,Henry King,DB,1967,0,0,0,1,13,,,,,,,,,,,,,,Utah St.
1967,4,92,Julian Gray,DB,,0,0,0,,,,,,,,,,,,,,,,Grambling St.
1967,5,117,Louis Jackson,DB,,0,0,0,,,,,,,,,,,,,,,,Grambling St.
1967,6,146,Jeff Richardson,T,1969,0,0,0,2,28,,,,,,,,,,,,,,Michigan St.
1967,7,171,John Elliott,DT,1973,1,3,5,47,85,,,,,,,,,,,,,,Texas
1967,8,196,Gene Bledsoe,G,,0,0,0,,,,,,,,,,,,,,,,Texas
1967,9,224,Ray Scott,DE,,0,0,0,,,,,,,,,,,,,,,,Prairie View
1967,10,249,Raymond Brown,DB,,0,0,0,,,,,,,,,,,,,,,,Alcorn St.
1967,11,274,Herb Slattery,G,,0,0,0,,,,,,,,,,,,,,,,Delaware
1967,12,302,Randy Rasmussen,G,1981,0,0,14,69,207,,,,,,,,,,,,,,Nebraska-Kearney
1967,13,327,Jack Emmer,FL,,0,0,0,,,,,,,,,,,,,,,,Rutgers
1967,14,352,Michael Stromberg,LB,1968,0,0,0,1,2,,,,,,,,,,,,,,Temple
1967,15,380,Jack Schweberger,FL,,0,0,0,,,,,,,,,,,,,,,,Vermont
1967,16,405,Doug Archibald,DB,,0,0,0,,,,,,,,,,,,,,,,Tennessee
1967,17,430,Bob Biletnikoff,QB,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1966,1,13,William Yearby,DE,1966,0,0,0,1,9,,,,,,,,,,,,,,Michigan
1966,2,14,Sam Ball,T,1970,0,0,3,25,61,,,,,,,,,,,,,,Kentucky
1966,3,22,Carl McAdams,DT,1969,0,0,0,7,26,,,,,,,,,,,,,,Oklahoma
1966,4,29,Jim Waskiewicz,C,1969,0,0,0,3,39,,,,,,,,,,,,,,Wichita St.
1966,4,30,Phil Sheridan,E,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1966,5,38,Ben Hawkins,WR,1974,0,0,6,45,104,,,,,,10,8,0,261,4764,32,,,Arizona St.
1966,6,46,Emerson Boozer,RB,1975,0,2,9,53,118,,,,,,1291,5135,52,139,1488,12,,,Md-Eastern Shore
1966,6,48,Dick Lemay,G,,0,0,0,,,,,,,,,,,,,,,,Vanderbilt
1966,7,55,Joe Dobson,T,,0,0,0,,,,,,,,,,,,,,,,Idaho
1966,8,68,Pete Lammons,TE,1972,0,1,6,37,95,,,,,,,,,185,2364,14,,,Texas
1966,9,78,James Jones,E,,0,0,0,,,,,,,,,,,,,,,,Nebraska-Omaha
1966,10,87,Bill Wolski,FB,1966,0,0,0,0,2,,,,,,,,,,,,,,Notre Dame
1966,11,93,Gerry Allen,RB,1969,0,0,2,9,28,,,,,,201,664,7,33,400,2,,,Nebraska-Omaha
1966,11,96,Bob Walton,T,,0,0,0,,,,,,,,,,,,,,,,Auburn
1966,12,103,Steve Chomyszak,DT,1973,0,0,4,30,79,,,,,,,,,,,,,,Syracuse
1966,12,105,Ken Hollister,DE,,0,0,0,,,,,,,,,,,,,,,,Indiana
1966,13,114,Stas Maliszewski,LB,,0,0,0,,,,,,,,,,,,,,,,Princeton
1966,14,123,Stan Quintana,DB,,0,0,0,,,,,,,,,,,,,,,,New Mexico
1966,15,132,Bill Cody,LB,1972,0,0,0,6,52,,,,,,,,,,,,,,Auburn
1966,16,141,Ron Acks,LB,1976,0,0,3,24,105,,,,,,,,,,,,2,,Illinois
1966,17,150,Tommy Tolleson,WR,1966,0,0,0,0,8,,,,,,,,,,,,,,Alabama
1966,18,159,Gerry Mosher,E,,0,0,0,,,,,,,,,,,,,,,,California
1966,19,168,Preston Ridlehuber,RB,1969,0,0,0,1,22,1,1,45,1,0,12,55,0,4,84,2,,,Georgia
1966,20,177,Randy Schultz,RB,1968,0,0,0,3,31,,,,,,82,301,2,26,220,0,,,Northern Iowa
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1965,1,1,Joe Namath HOF,QB,1977,1,5,9,94,140,1886,3762,27663,173,220,71,140,7,,,,,,Alabama
1965,1,4,Tom Nowatzke,FB,1972,0,0,1,22,96,,,,,,361,1249,13,100,605,4,1,,Indiana
1965,2,12,John Huarte,QB,1972,0,0,0,1,24,19,48,230,1,5,12,52,0,,,,,,Notre Dame
1965,3,20,Verlon Biggs,DE,1974,0,3,10,77,135,,,,,,,,,,,,1,,Jackson St.
1965,4,28,Bob Schweickert,QB,1967,0,0,0,0,6,,,,,,1,1,0,,,,,,Virginia Tech
1965,5,36,Glenn Sasser,DE,,0,0,0,,,,,,,,,,,,,,,,North Carolina St.
1965,6,44,Don Hoovler,LB,,0,0,0,,,,,,,,,,,,,,,,Ohio
1965,7,51,Archie Roberts,QB,1967,0,0,0,0,1,5,10,11,0,1,,,,,,,,,Columbia
1965,7,52,Jim Harris Jr.,DT,1967,0,0,3,22,42,,,,,,,,,,,,,,Utah St.
1965,8,60,Rick McCurdy,DE,,0,0,0,,,,,,,,,,,,,,,,Oklahoma
1965,9,68,Jimmy Sidle,RB,1966,0,0,0,0,6,,,,,,1,12,0,1,16,0,,,Auburn
1965,10,76,Frank Lambert,P,1966,0,0,2,0,28,,,,,,,,,,,,,,Mississippi
1965,11,84,Jim Gray,DB,1967,0,0,0,1,9,,,,,,,,,,,,,,Toledo
1965,12,92,John Berrington,LB,,0,0,0,,,,,,,,,,,,,,,,Iowa St.
1965,13,100,Sonny Utz,FB,,0,0,0,,,,,,,,,,,,,,,,Virginia Tech
1965,14,108,Gary Plumlee,DT,,0,0,0,,,,,,,,,,,,,,,,New Mexico
1965,15,116,Jim Burt,DB,,0,0,0,,,,,,,,,,,,,,,,West. Kentucky
1965,16,124,Seth Cartwright,DT,,0,0,0,,,,,,,,,,,,,,,,Prairie View
1965,17,132,Charlie Browning,HB,1965,0,0,0,0,1,,,,,,,,,,,,,,Washington
1965,19,148,Mitch Dudek,T,1966,0,0,0,1,14,,,,,,,,,,,,,,
1965,20,156,Troy Allen,DB,,0,0,0,,,,,,,,,,,,,,,,West. Michigan
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1964,1,3,Matt Snell,RB,1972,1,3,6,45,87,1,3,26,0,1,1057,4285,24,193,1375,7,,,Ohio St.
1964,2,11,Lloyd Voss,DE,1972,0,0,7,40,123,,,,,,,,,,,,1,,Nebraska
1964,3,19,Gerry Philbin,DE,1973,2,2,8,65,123,,,,,,,,,,,,1,,Buffalo
1964,4,27,Jim Evans,WR,1965,0,0,0,1,21,,,,,,,,,9,80,0,,,Texas-El Paso
1964,5,35,Ben McGee,DE,1972,0,2,8,56,120,,,,,,,,,,,,1,,Jackson St.
1964,6,43,Ralph Baker,LB,1974,0,0,10,63,142,,,,,,,,,,,,19,,Penn St.
1964,8,59,Steve Wright,T,1972,0,0,3,20,101,,,,,,,,,,,,,,Alabama
1964,9,67,Sherman Lewis,DB,1967,0,0,0,2,10,,,,,,,,,,,,,,Michigan St.
1964,10,75,Ken Bowman,C,1973,0,0,8,42,123,,,,,,,,,,,,,,Wisconsin
1964,11,83,Bob Lacey,WR,1964,0,0,0,0,1,,,,,,,,,,,,,,North Carolina
1964,12,91,Rudy Johnson,HB,1966,0,0,0,2,20,,,,,,25,60,1,8,70,0,,,Nebraska
1964,13,99,Jeff Ware,LB,,0,0,0,,,,,,,,,,,,,,,,Pittsburgh
1964,14,107,Charley Brooks,E,,0,0,0,,,,,,,,,,,,,,,,Memphis
1964,15,115,Herman Johnson,DB,,0,0,0,,,,,,,,,,,,,,,,Michigan St.
1964,16,123,Ray Popp,LB,,0,0,0,,,,,,,,,,,,,,,,Pittsburgh
1964,17,131,Bob Lehman,G,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1964,18,139,Bill Scott,G,,0,0,0,,,,,,,,,,,,,,,,Memphis
1964,19,147,Glen Condren,DT,1972,0,0,3,22,79,,,,,,,,,,,,,,Oklahoma
1964,20,155,Dick Shiner,QB,1974,0,0,2,19,99,354,736,4801,36,43,58,161,2,,,,,,Maryland
1964,21,163,Larry Hand,DE,1977,0,0,10,65,164,,,,,,,,,,,,5,,Appalachian St.
1964,22,171,Will Radosevich,T,,0,0,0,,,,,,,,,,,,,,,,Wyoming
1964,23,179,Cornell Gordon,DB,1972,0,0,2,22,83,,,,,,,,,,,,14,,North Carolina A&T
1964,24,187,Mike Mayne,E,,0,0,0,,,,,,,,,,,,,,,,Idaho
1964,25,195,Jerry Rhome,QB,1971,0,0,0,7,71,139,280,1628,7,14,26,91,1,,,,,,Tulsa
1964,26,203,John Butler,FB,,0,0,0,,,,,,,,,,,,,,,,San Diego St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1963,1,3,Jerry Stovall,DB,1971,0,3,9,48,97,,,,,,2,49,0,,,,18,,LSU
1963,3,19,Willie Richardson,FL,1971,1,2,3,37,109,,,,,,2,27,0,195,2950,25,,,Jackson St.
1963,4,27,John Contoulis,DT,1964,0,0,0,1,12,,,,,,,,,,,,,,Connecticut
1963,5,35,John Mackey HOF,TE,1972,3,5,8,75,139,,,,,,19,127,0,331,5236,38,,,Syracuse
1963,6,43,Jim Price,LB,1964,0,0,1,6,20,,,,,,,,,,,,1,,Auburn
1963,7,51,Louis Guy,DB,1964,0,0,0,4,11,,,,,,,,,,,,,,Mississippi
1963,8,59,Bill King,QB,,0,0,0,,,,,,,,,,,,,,,,Dartmouth
1963,9,67,Stan Sanders,E,,0,0,0,,,,,,,,,,,,,,,,Whittier
1963,10,75,Tony Liscio,T,1971,0,0,6,48,89,,,,,,,,,,,,,,Tulsa
1963,12,91,Joe Craver,LB,,0,0,0,,,,,,,,,,,,,,,,North Carolina
1963,12,96,Tommy Lucas,E,,0,0,0,,,,,,,,,,,,,,,,Texas
1963,13,99,Olin Hill,T,,0,0,0,,,,,,,,,,,,,,,,Furman
1963,15,115,Pete Liske,QB,1972,0,0,3,18,48,396,778,5170,30,46,38,141,2,,,,,,Penn St.
1963,16,123,Nick Ryder,FB,1964,0,0,0,3,24,,,,,,21,34,1,4,30,1,,,Miami (FL)
1963,17,131,Charley Johnson,G,,0,0,0,,,,,,,,,,,,,,,,Villanova
1963,18,139,Bill Munsey,HB,,0,0,0,,,,,,,,,,,,,,,,Minnesota
1963,19,147,Gary Kroner,DB,1967,0,0,2,2,31,,,,,,,,,,,,,,Wisconsin
1963,20,155,John Johnson,DT,1969,0,0,3,20,85,,,,,,,,,,,,,,Indiana
1963,21,163,Ron Vander Kelen,QB,1967,0,0,0,6,29,107,252,1375,6,11,26,116,1,,,,,,Wisconsin
1963,22,171,Bill Thornton,FB,1967,0,0,0,8,47,,,,,,93,544,2,13,68,0,,,Nebraska
1963,23,179,Lou Rettino,FB,,0,0,0,,,,,,,,,,,,,,,,Villanova
1963,24,187,Lowell Caylor,DB,1964,0,0,0,1,13,,,,,,,,,,,,,,
1963,25,195,Joe Baughan,T,,0,0,0,,,,,,,,,,,,,,,,Auburn
1963,26,203,Terry Monaghan,T,,0,0,0,,,,,,,,,,,,,,,,Penn St.
1963,27,211,Dave Herman,G,1973,0,2,9,54,128,,,,,,,,,,,,,,Michigan St.
1963,28,219,Mike Taliaferro,QB,1972,0,1,2,15,82,419,966,5241,36,63,46,134,0,,,,,,Illinois
1963,29,227,Paul Wicker,T,,0,0,0,,,,,,,,,,,,,,,,Fresno St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1962,1,5,Sandy Stephens,QB,,0,0,0,,,,,,,,,,,,,,,,Minnesota
1962,2,13,Alex Kroll,T,1962,0,0,1,5,14,,,,,,,,,,,,,,Rutgers
1962,3,21,Fate Echols,T,1963,0,0,0,0,8,,,,,,,,,,,,,,Northwestern
1962,4,29,Ed Blaine,G,1966,0,0,4,22,70,,,,,,,,,,,,,,Missouri
1962,5,37,Bobby Ply,DB,1967,0,0,0,6,77,,,,,,,,,,,,9,,Baylor
1962,6,45,Mel Melin,QB,,0,0,0,,,,,,,,,,,,,,,,Washington St.
1962,7,53,George Mans,E,,0,0,0,,,,,,,,,,,,,,,,Michigan
1962,8,61,John Lomakoski,T,1962,0,0,0,0,3,,,,,,,,,,,,,,West. Michigan
1962,9,69,Gary Barnes,WR,1967,0,0,0,6,60,,,,,,,,,41,583,2,,,Clemson
1962,10,77,Ted Stute,T,,0,0,0,,,,,,,,,,,,,,,,Ohio
1962,11,85,Curtis Miranda,C,,0,0,0,,,,,,,,,,,,,,,,Florida A&M
1962,12,90,Bill Winter,T,,0,0,0,,,,,,,,,,,,,,,,West Virginia
1962,13,101,Wilburn Hollis,QB,,0,0,0,,,,,,,,,,,,,,,,Iowa
1962,14,109,Bert Wilder,DE,1967,0,0,1,11,55,,,,,,,,,,,,,,North Carolina St.
1962,15,117,Sam Mudie,HB,,0,0,0,,,,,,,,,,,,,,,,Rutgers
1962,16,125,Jim Smith,T,,0,0,0,,,,,,,,,,,,,,,,Penn St.
1962,17,133,Al Miller,LB,1963,0,0,0,5,25,,,,,,,,,,,,,,Ohio
1962,18,141,Buddy Iles,E,,0,0,0,,,,,,,,,,,,,,,,TCU
1962,19,149,Reed Bohovich,G,1962,0,0,0,1,10,,,,,,,,,,,,,,Lehigh
1962,20,157,Judge Dickson,FB,,0,0,0,,,,,,,,,,,,,,,,Minnesota
1962,21,165,Ron Hatcher,FB,1962,0,0,0,0,3,,,,,,,,,,,,,,Michigan St.
1962,22,173,Tom Nolan,T,,0,0,0,,,,,,,,,,,,,,,,Widener
1962,23,181,John Kuprok,E,,0,0,0,,,,,,,,,,,,,,,,Pittsburgh
1962,24,189,Johnny Counts,HB,1963,0,0,0,2,17,,,,,,14,55,0,4,62,0,,,Illinois
1962,25,197,Russ Warren,HB,,0,0,0,,,,,,,,,,,,,,,,Columbia
1962,26,205,Chuck Morris,HB,,0,0,0,,,,,,,,,,,,,,,,Mississippi
1962,27,213,Jerry Archer,C,,0,0,0,,,,,,,,,,,,,,,,Pittsburg St.
1962,28,221,Walter Nikirk,T,,0,0,0,,,,,,,,,,,,,,,,Houston
1962,29,229,Frank Parker,DT,1969,0,0,1,18,78,,,,,,,,,,,,,,Oklahoma St.
1962,30,237,Mike McClellan,DB,1963,0,0,0,3,24,,,,,,,,,,,,4,,Oklahoma
1962,31,245,L.E. Hicks,T,,0,0,0,,,,,,,,,,,,,,,,Florida
1962,32,253,Don Jonas,HB,1962,0,0,0,0,1,,,,,,,,,,,,,,Penn St.
1962,33,261,Nick Maravich,T,,0,0,0,,,,,,,,,,,,,,,,North Carolina St.
1962,34,269,Dick Wilson,C,,0,0,0,,,,,,,,,,,,,,,,Penn St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1961,1,5,Tom Brown,G,,0,0,0,,,,,,,,,,,,,,,,Minnesota
1961,2,13,Herb Adderley HOF,DB,1972,4,5,12,117,164,,,,,,,,,,,,48,,Michigan St.
